-0.154552897511,0.386382243778,-1.54552897511,-1.54552897511
-0.148015462098,0.370038655244,-1.48015462098,-1.48015462098
-0.141108065114,0.352770162785,-1.41108065114,-1.41108065114
-0.133847971455,0.334619928638,-1.33847971455,-1.33847971455
-0.126253327574,0.315633318936,-1.26253327574,-1.26253327574
-0.118343116126,0.295857790316,-1.18343116126,-1.18343116126
-0.11013710852,0.275342771299,-1.1013710852,-1.1013710852
-0.1016558155,0.25413953875,-1.016558155,-1.016558155
-0.0929204358828,0.232301089707,-0.929204358828,-0.929204358828
-0.083952803568,0.20988200892,-0.83952803568,-0.83952803568
-0.074775332966,0.186938332415,-0.74775332966,-0.74775332966
-0.065410962974,0.163527407435,-0.65410962974,-0.65410962974
-0.0558830996398,0.139707749099,-0.558830996398,-0.558830996398
-0.0462155576599,0.11553889415,-0.462155576599,-0.462155576599
-0.0364325008544,0.0910812521361,-0.364325008544,-0.364325008544
-0.0265583817705,0.0663959544263,-0.265583817705,-0.265583817705
-0.0166178805635,0.0415447014088,-0.166178805635,-0.166178805635
-0.00663584330951,0.0165896082738,-0.0663584330951,-0.0663584330951
0.00336278009687,-0.00840695024217,0.0336278009687,0.0336278009687
0.0133529983043,-0.0333824957608,0.133529983043,0.133529983043
0.0233098409701,-0.0582746024252,0.233098409701,0.233098409701
0.033208421173,-0.0830210529325,0.33208421173,0.33208421173
0.0430239976176,-0.107559994044,0.430239976176,0.430239976176
0.0527320364746,-0.131830091186,0.527320364746,0.527320364746
0.0623082727027,-0.155770681757,0.623082727027,0.623082727027
0.0717287706986,-0.179321926746,0.717287706986,0.717287706986
0.0809699841233,-0.202424960308,0.809699841233,0.809699841233
0.0900088147561,-0.22502203689,0.900088147561,0.900088147561
0.0988226702277,-0.247056675569,0.988226702277,0.988226702277
0.10738952049,-0.268473801224,1.0738952049,1.0738952049
0.115687952878,-0.289219882194,1.15687952878,1.15687952878
0.123697225633,-0.309243064082,1.23697225633,1.23697225633
0.131397319744,-0.328493299359,1.31397319744,1.31397319744
0.138768988986,-0.346922472465,1.38768988986,1.38768988986
0.145793808025,-0.364484520063,1.45793808025,1.45793808025
0.152454218472,-0.381135546181,1.52454218472,1.52454218472
0.15873357277,-0.396833931925,1.5873357277,1.5873357277
0.164616175802,-0.411540439506,1.64616175802,1.64616175802
0.170087324126,-0.425218310314,1.70087324126,1.70087324126
0.175133342719,-0.437833356796,1.75133342719,1.75133342719
0.179741619162,-0.449354047906,1.79741619162,1.79741619162
0.183900635166,-0.459751587914,1.83900635166,1.83900635166
0.187599995355,-0.468999988387,1.87599995355,1.87599995355
0.190830453256,-0.47707613314,1.90830453256,1.90830453256
0.193583934406,-0.483959836016,1.93583934406,1.93583934406
0.195853556537,-0.489633891343,1.95853556537,1.95853556537
0.197633646775,-0.494084116938,1.97633646775,1.97633646775
0.198919755822,-0.497299389556,1.98919755822,1.98919755822
0.199708669075,-0.499271672687,1.99708669075,1.99708669075
0.199998414661,-0.499996036653,1.99998414661,1.99998414661
0.199788268368,-0.49947067092,1.99788268368,1.99788268368
0.199078755452,-0.497696888629,1.99078755452,1.99078755452
0.197871649325,-0.494679123312,1.97871649325,1.97871649325
0.196169967124,-0.49042491781,1.96169967124,1.96169967124
0.193977962169,-0.484944905423,1.93977962169,1.93977962169
0.19130111333,-0.478252783326,1.9130111333,1.9130111333
0.188146111336,-0.47036527834,1.88146111336,1.88146111336
0.184520842048,-0.46130210512,1.84520842048,1.84520842048
0.180434366751,-0.451085916878,1.80434366751,1.80434366751
0.175896899506,-0.439742248765,1.75896899506,1.75896899506
0.170919781618,-0.427299454044,1.70919781618,1.70919781618
0.165515453288,-0.413788633221,1.65515453288,1.65515453288
0.159697422525,-0.399243556312,1.59697422525,1.59697422525
0.153480231373,-0.383700578434,1.53480231373,1.53480231373
0.146879419575,-0.367198548937,1.46879419575,1.46879419575
0.139911485721,-0.349778714301,1.39911485721,1.39911485721
0.132593846016,-0.331484615041,1.32593846016,1.32593846016
0.124944790751,-0.312361976877,1.24944790751,1.24944790751
0.116983438578,-0.292458596446,1.16983438578,1.16983438578
0.108729688733,-0.271824221833,1.08729688733,1.08729688733
0.100204171292,-0.250510428229,1.00204171292,1.00204171292
0.091428195607,-0.228570489018,0.91428195607,0.91428195607
0.0824236970484,-0.206059242621,0.824236970484,0.824236970484
0.0732131821725,-0.183032955431,0.732131821725,0.732131821725
0.0638196724699,-0.159549181175,0.638196724699,0.638196724699
0.0542666468227,-0.135666617057,0.542666468227,0.542666468227
0.0445779828201,-0.11144495705,0.445779828201,0.445779828201
0.0347778970761,-0.0869447426902,0.347778970761,0.347778970761
0.0248908847014,-0.0622272117535,0.248908847014,0.248908847014
0.0149416580779,-0.0373541451948,0.149416580779,0.149416580779
0.00495508509067,-0.0123877127267,0.0495508509067,0.0495508509067
-0.00504387302873,0.0126096825718,-0.0504387302873,-0.0504387302873
-0.0150302240924,0.0375755602309,-0.150302240924,-0.150302240924
-0.0249790074234,0.0624475185584,-0.249790074234,-0.249790074234
-0.0348653562446,0.0871633906115,-0.348653562446,-0.348653562446
-0.0446645598328,0.111661399582,-0.446645598328,-0.446645598328
-0.0543521252822,0.135880313205,-0.543521252822,-0.543521252822
-0.0639038387245,0.159759596811,-0.639038387245,-0.639038387245
-0.0732958258504,0.183239564626,-0.732958258504,-0.732958258504
-0.0825046115834,0.206261528959,-0.825046115834,-0.825046115834
-0.0915071787551,0.228767946888,-0.915071787551,-0.915071787551
-0.100281025636,0.25070256409,-1.00281025636,-1.00281025636
